PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
21437,PATIALA,Rorewal(FL03),Cancellation Request Approved (Permit not active),2026-07-14T15:18:25Z,2026-07-14T15:13:00Z
21436,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-07-14T15:02:29Z,2026-07-14T14:50:00Z
21435,SANGRUR,"BAKHTRA(FL02), Bakhopir II(FL10)",Cancellation Request Approved (Permit not active),2026-07-14T14:59:30Z,2026-07-14T14:57:00Z
21433,BATHINDA,KHUDAL UPS(FL06),Cancellation Request Approved (Permit not active),2026-07-14T14:30:17Z,2026-07-14T14:27:00Z
21432,KHANNA,ghunder(fl17),Cancellation Request Approved (Permit not active),2026-07-14T14:24:10Z,2026-07-14T14:23:00Z
21431,PATIALA,Shahi Samadhan(FLO6),Cancellation Request Approved (Permit not active),2026-07-14T14:09:38Z,2026-07-14T14:07:00Z
21430,SANGRUR,"MAKORD SAHIB(new+old)(FL05), Hamirgarh(FL13)",Cancellation Request Approved (Permit not active),2026-07-14T13:56:07Z,2026-07-14T13:55:00Z
21429,GURDASPUR,Ranipur(FL03),Cancellation Request Approved (Permit not active),2026-07-14T13:55:53Z,2026-07-14T13:55:00Z
21428,JALANDHAR,SAFIPUR(FL11),Cancellation Request Approved (Permit not active),2026-07-14T13:54:21Z,2026-07-14T13:53:00Z
21427,MUKATSAR,11 KV Azimgarh Urban(FL03),Cancellation Request Approved (Permit not active),2026-07-14T13:23:13Z,2026-07-14T13:22:00Z
21426,CITY AMRITSAR,MEDICAL COLLEGE(FL08),Cancellation Request Approved (Permit not active),2026-07-14T13:18:25Z,2026-07-14T13:17:00Z
21425,SANGRUR,"Sangatpura(FL25), M K Road(FL10)",Cancellation Request Approved (Permit not active),2026-07-14T13:08:24Z,2026-07-14T13:07:00Z
21424,MUKATSAR,11 KV KANDHWALA Road Urban(FL10),Cancellation Request Approved (Permit not active),2026-07-14T12:59:08Z,2026-07-14T12:58:00Z
21423,SANGRUR,BALAKNATH(FL17),Cancellation Request Approved (Permit not active),2026-07-14T12:50:20Z,2026-07-14T12:44:00Z
21422,GURDASPUR,Railway Road(FL21),Cancellation Request Approved (Permit not active),2026-07-14T12:49:27Z,2026-07-14T12:48:00Z
21421,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-14T12:31:08Z,2026-07-14T12:30:00Z
21420,MUKATSAR,"11 KV SIDHU NAGRI(FL05), 11 KV NAI ABADI(FL04)",Cancellation Request Approved (Permit not active),2026-07-14T12:26:26Z,2026-07-14T12:26:00Z
21419,KAPURTHALA,"UPS TANDA AURA(FLO1), Ajtani(FL05)",Cancellation Request Approved (Permit not active),2026-07-14T12:14:21Z,2026-07-14T12:12:00Z
21418,KHANNA,SANGATPURA(FL03),Cancellation Request Approved (Permit not active),2026-07-14T12:11:51Z,2026-07-14T12:10:00Z
21417,GURDASPUR,Islampur No. 1(FL17),Cancellation Request Approved (Permit not active),2026-07-14T11:52:07Z,2026-07-14T11:51:00Z
21416,MUKATSAR,"11 KB BAZIDPURA(FL05), 11 KV SITO(FL03)",Cancellation Request Approved (Permit not active),2026-07-14T11:37:00Z,2026-07-14T11:35:00Z
21415,SANGRUR,11 kv Balian 1(FL18),Cancellation Request Approved (Permit not active),2026-07-14T11:29:34Z,2026-07-14T11:24:00Z
21414,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-07-14T11:16:11Z,2026-07-14T11:12:00Z
21413,GURDASPUR,"KOT BHALLA(FL01), HABIBPUR(FL08)",Cancellation Request Approved (Permit not active),2026-07-14T11:12:06Z,2026-07-14T11:10:00Z
21412,MUKATSAR,NEFED(FL04),Cancellation Request Approved (Permit not active),2026-07-14T11:02:34Z,2026-07-14T11:01:00Z
21411,GURDASPUR,Anandpur Road(FL03),Cancellation Request Approved (Permit not active),2026-07-14T10:57:45Z,2026-07-14T10:54:00Z
21410,CITY EAST LUDHIANA,New Sahibana(FL41),Permit Request Submitted (Permit not active),2026-07-14T10:52:03Z,2026-07-14T10:49:00Z
21409,NAWANSHAHR,Dosanjh UPS(FL01),Cancellation Request Approved (Permit not active),2026-07-14T10:33:43Z,2026-07-14T10:28:00Z
21408,GURDASPUR,"Tharial(FL5), 11KV BSF(FL18)",Cancellation Request Approved (Permit not active),2026-07-14T10:30:13Z,2026-07-14T10:29:00Z
21407,SUB URBAN AMRITSAR,DHANWANTRI IND(FL13),Cancellation Request Approved (Permit not active),2026-07-14T10:25:25Z,2026-07-14T10:24:00Z
21406,GURDASPUR,Shahpurkandi(FL10),Cancellation Request Approved (Permit not active),2026-07-14T10:19:09Z,2026-07-14T10:17:00Z
21405,CITY AMRITSAR,11Kv Navdeep Theatre(FL03),Cancellation Request Approved (Permit not active),2026-07-14T10:16:23Z,2026-07-14T10:15:00Z
21404,SUB URBAN AMRITSAR,NAG KALAN URBAN(FL06),Cancellation Request Approved (Permit not active),2026-07-14T10:14:47Z,2026-07-14T10:13:00Z
21403,CITY AMRITSAR,11Kv Chattiwind(FL04),Cancellation Request Approved (Permit not active),2026-07-14T10:07:50Z,2026-07-14T10:07:00Z
21402,CITY EAST LUDHIANA,J.S TOOL(FL03),Permit Request Submitted (Permit not active),2026-07-14T10:04:50Z,2026-07-14T10:04:00Z
21401,MUKATSAR,11 KV KANDHWALA Road Urban(FL10),Cancellation Request Approved (Permit not active),2026-07-14T10:02:08Z,2026-07-14T10:01:00Z
21400,PATIALA,SARHIND ROAD(FL08),Cancellation Request Approved (Permit not active),2026-07-14T09:52:55Z,2026-07-14T09:52:00Z
21399,JALANDHAR,Sangal Sohal(Fl11),Cancellation Request Approved (Permit not active),2026-07-14T09:50:45Z,2026-07-14T09:48:00Z
21398,GURDASPUR,"24 Hrs. Bhattian(FL07), Bhaini Meelma(FL08), Jagowal bet(FL11), Kishanpur(FL10), Bhattian(FL03)",Cancellation Request Approved (Permit not active),2026-07-14T09:48:24Z,2026-07-14T09:47:00Z
21397,GURDASPUR,"Bajechack(FL06), Babbri Nangal(FL05)",Cancellation Request Approved (Permit not active),2026-07-14T09:47:09Z,2026-07-14T09:45:00Z
21396,SANGRUR,BALAD KALAN NEW(FL14),Cancellation Request Approved (Permit not active),2026-07-14T09:35:22Z,2026-07-14T09:34:00Z
21395,MUKATSAR,M.R. Enclave(FL19),Cancellation Request Approved (Permit not active),2026-07-14T09:31:33Z,2026-07-14T09:30:00Z
21394,MUKATSAR,M.R. Enclave(FL19),Rejected BY SSA/SSO,2026-07-14T09:27:24Z,2026-07-14T09:26:00Z
21393,SANGRUR,11 KV SANGTIWALA AP(FL01),Cancellation Request Approved (Permit not active),2026-07-14T09:23:51Z,2026-07-14T09:22:00Z
21392,TARN TARAN,BEAS CITY(FL10),Cancellation Request Approved (Permit not active),2026-07-14T09:22:58Z,2026-07-14T09:22:00Z
21391,SANGRUR,"Bagguana(FL11), Jeji(FL17)",Cancellation Request Approved (Permit not active),2026-07-14T09:21:00Z,2026-07-14T09:15:00Z
21390,SANGRUR,MEHLAN ROAD(FL14),Cancellation Request Approved (Permit not active),2026-07-14T09:17:05Z,2026-07-14T09:16:00Z
21389,SANGRUR,Bakhtra II(FL08),Cancellation Request Approved (Permit not active),2026-07-14T09:16:43Z,2026-07-14T09:15:00Z
21388,KHANNA,Dandrala(FL12),Cancellation Request Approved (Permit not active),2026-07-14T09:13:18Z,2026-07-14T09:12:00Z
21387,PATIALA,Arya Samaj(FL20),Cancellation Request Approved (Permit not active),2026-07-14T09:12:58Z,2026-07-14T09:12:00Z
21386,KHANNA,GTB Nagar(FL33),Cancellation Request Approved (Permit not active),2026-07-14T09:06:36Z,2026-07-14T09:05:00Z
21385,SUB URBAN AMRITSAR,SHAM NAGAR AP(FL05),Cancellation Request Approved (Permit not active),2026-07-14T08:32:41Z,2026-07-14T08:31:00Z
21384,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-14T08:09:20Z,2026-07-14T08:08:00Z
21383,GURDASPUR,Damtal(FL02),Cancellation Request Approved (Permit not active),2026-07-14T00:30:51Z,2026-07-14T00:27:00Z
