outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1888392,West,MUKATSAR,HARIPURA,Unplanned,Closed,2026-06-19T05:54:50Z,2026-06-19T06:54:00Z,59
1888393,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-06-19T05:54:32Z,2026-06-19T06:34:45Z,40
1888391,West,FARIDKOT,11KV KHAMBE UPS..,Unplanned,Closed,2026-06-19T05:53:53Z,2026-06-19T07:32:54Z,99
1888390,West,FARIDKOT,BUTTAR UPS,Unplanned,Closed,2026-06-19T05:52:20Z,2026-06-19T08:00:00Z,127
1888389,West,FARIDKOT,AJITWAL URBAN 1,Unplanned,Closed,2026-06-19T05:52:20Z,2026-06-19T08:00:00Z,127
1888395,South,BARNALA,Manvi UPS,Unplanned,Closed,2026-06-19T05:50:00Z,2026-06-19T07:44:00Z,114
1888388,West,FARIDKOT,11KV SIDHU FARM URBAN,Unplanned,Closed,2026-06-19T05:49:59Z,2026-06-19T07:51:32Z,121
1888387,West,FARIDKOT,SUNDER NAGAR,Unplanned,Closed,2026-06-19T05:49:59Z,2026-06-19T07:51:00Z,121
1888394,South,BARNALA,NEHRI BATHAN,Unplanned,Closed,2026-06-19T05:35:00Z,2026-06-19T08:00:00Z,145
1888386,South,BARNALA,HAZURGARH,Unplanned,Closed,2026-06-19T04:00:00Z,2026-06-19T19:38:00Z,938
1888385,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-06-19T02:00:00Z,2026-06-19T03:15:00Z,75
1888369,East,MOHALI,11KV E&G Block,Unplanned,Closed,2026-06-19T01:15:51Z,2026-06-19T03:52:51Z,157
1888368,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-06-19T01:15:51Z,2026-06-19T03:52:51Z,157
1888367,East,MOHALI,11KV B&D BLOCK,Unplanned,Closed,2026-06-19T01:15:51Z,2026-06-19T03:52:51Z,157
1888366,East,MOHALI,11KV 66 Commercial,Unplanned,Closed,2026-06-19T01:15:51Z,2026-06-19T03:52:51Z,157
1888365,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-06-19T01:15:51Z,2026-06-19T03:52:51Z,157
1888364,East,MOHALI,11KV AMBIKA,Unplanned,Closed,2026-06-19T01:15:51Z,2026-06-19T03:52:51Z,157
1888363,East,MOHALI,11KV I-BLOCK,Unplanned,Closed,2026-06-19T01:15:51Z,2026-06-19T03:52:51Z,157
1888362,East,MOHALI,11kv Saidpura,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888361,East,MOHALI,11 KV RAIPUR KALAN UPS,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888360,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888359,East,MOHALI,11KV One Business,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888358,East,MOHALI,11KV 83 ALPHA COMMERCIAL,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888357,East,MOHALI,11KV Marbella,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888356,East,MOHALI,11KV BLOCK-C,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888355,East,MOHALI,11KV BLOCK-A,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888354,East,MOHALI,11KV BLOCK B&D,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888353,East,MOHALI,11KV 66B,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888352,East,MOHALI,11kv SIAU,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888351,East,MOHALI,11KV IT CITY BLOCK-B,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888350,East,MOHALI,11KV Sector 101,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888349,East,MOHALI,11KV IT CITY,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888348,East,MOHALI,11KV AEROCITY-2,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888347,East,MOHALI,11KV GMI,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888346,East,MOHALI,11KV 82 ALPHA,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888345,East,MOHALI,11KV MANAV RACHNA,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888344,East,MOHALI,11KV SIDHU UPS,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888343,East,MOHALI,11KV AEROCITY-1,Unplanned,Closed,2026-06-19T01:15:25Z,2026-06-19T03:52:25Z,157
1888373,East,MOHALI,11 kv CPM,Unplanned,Closed,2026-06-19T01:15:18Z,2026-06-19T03:52:18Z,157
1888372,East,MOHALI,11KV Sec-105,Unplanned,Closed,2026-06-19T01:15:18Z,2026-06-19T03:52:18Z,157
1888371,East,MOHALI,11KV Sec-108,Unplanned,Closed,2026-06-19T01:15:18Z,2026-06-19T03:52:18Z,157
1888370,East,MOHALI,11KV Sec 109,Unplanned,Closed,2026-06-19T01:15:18Z,2026-06-19T03:52:18Z,157
1888382,East,MOHALI,11 KV signature city,Unplanned,Closed,2026-06-19T01:15:12Z,2026-06-19T03:52:12Z,157
1888381,East,MOHALI,11KV LANDCHESTER,Unplanned,Closed,2026-06-19T01:15:12Z,2026-06-19T03:52:12Z,157
1888380,East,MOHALI,11KV DERRI UPS,Unplanned,Closed,2026-06-19T01:15:12Z,2026-06-19T03:52:12Z,157
1888379,East,MOHALI,11KV KAMBALA UPS,Unplanned,Closed,2026-06-19T01:15:12Z,2026-06-19T03:52:12Z,157
1888378,East,MOHALI,11 KV BATHLANA UPS,Unplanned,Closed,2026-06-19T01:15:12Z,2026-06-19T03:52:12Z,157
1888377,East,MOHALI,11KV MK TECHNOLOGY,Unplanned,Closed,2026-06-19T01:15:12Z,2026-06-19T03:52:12Z,157
1888376,East,MOHALI,11KV DURALI UPS,Unplanned,Closed,2026-06-19T01:15:12Z,2026-06-19T03:52:12Z,157
1888375,South,PATIALA,SST Nagar,Unplanned,Closed,2026-06-19T01:10:00Z,2026-06-19T02:50:00Z,100
1888383,Border,SUB URBAN AMRITSAR,Ranjit Avenue B block,Unplanned,Closed,2026-06-19T01:03:00Z,2026-06-19T02:14:00Z,71
1888384,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Unplanned,Closed,2026-06-19T01:00:00Z,2026-06-19T02:18:00Z,78
1888407,Border,CITY AMRITSAR,11KV HussainPura,Unplanned,Closed,2026-06-19T00:49:00Z,2026-06-19T01:48:00Z,59
1888374,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Unplanned,Closed,2026-06-19T00:01:00Z,2026-06-19T08:00:00Z,479
