PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
21351,PATIALA,Rorewal(FL03),Cancellation Request Approved (Permit not active),2026-07-13T16:34:45Z,2026-07-13T16:32:00Z
21350,PATIALA,"Jagdish Colony(FL04), 11 KV RAI MAJRA(FL15)",Permit Request Submitted (Permit not active),2026-07-13T16:33:24Z,2026-07-13T16:32:00Z
21349,MUKATSAR,"BHANGER KHERA(FL03), 11 KV Punjava Model(FL06)",Cancellation Request Approved (Permit not active),2026-07-13T16:26:20Z,2026-07-13T16:25:00Z
21348,PATIALA,"Jagdish Colony(FL04), 11 KV RAI MAJRA(FL15)",Permit Request Submitted (Permit not active),2026-07-13T16:22:04Z,2026-07-13T16:10:00Z
21347,MUKATSAR,Dhani Sucha Singh (Old Chakra)(FL07),Cancellation Request Approved (Permit not active),2026-07-13T15:51:54Z,2026-07-13T15:50:00Z
21346,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS(FL14),Cancellation Request Approved (Permit not active),2026-07-13T15:38:25Z,2026-07-13T15:36:00Z
21345,SANGRUR,lehra-II(FL06),Cancellation Request Approved (Permit not active),2026-07-13T15:24:08Z,2026-07-13T15:18:00Z
21344,JALANDHAR,SUTLAJ(FL02),Cancellation Request Approved (Permit not active),2026-07-13T15:19:11Z,2026-07-13T15:16:00Z
21343,KAPURTHALA,Guru Nanak Nagar URBAN(FL14),Cancellation Request Approved (Permit not active),2026-07-13T15:18:17Z,2026-07-13T15:17:00Z
21342,SANGRUR,"MASTUANA SAHIB(FL10), UPPLI UPS(FL15)",Cancellation Request Approved (Permit not active),2026-07-13T15:00:54Z,2026-07-13T14:54:00Z
21341,GURDASPUR,Sunder Nagar(FL10),Cancellation Request Approved (Permit not active),2026-07-13T14:19:28Z,2026-07-13T14:16:00Z
21340,JALANDHAR,NAKODER ROAD(FL05),Cancellation Request Approved (Permit not active),2026-07-13T13:52:49Z,2026-07-13T13:52:00Z
21339,KHANNA,LALHERI ROAD(FL26),Cancellation Request Approved (Permit not active),2026-07-13T13:44:09Z,2026-07-13T13:43:00Z
21338,JALANDHAR,WATER SUPPLY(FL3),Cancellation Request Approved (Permit not active),2026-07-13T13:39:33Z,2026-07-13T13:38:00Z
21337,GURDASPUR,Abdaal 24 Hrs.(FL12),Cancellation Request Approved (Permit not active),2026-07-13T13:37:42Z,2026-07-13T13:36:00Z
21336,JALANDHAR,GT ROAD(FL04),Cancellation Request Approved (Permit not active),2026-07-13T13:31:46Z,2026-07-13T13:30:00Z
21335,JALANDHAR,RAGHU EXPORT(FL05),Cancellation Request Approved (Permit not active),2026-07-13T13:18:02Z,2026-07-13T13:17:00Z
21334,GURDASPUR,CITY AWANKHA(FL14),Cancellation Request Approved (Permit not active),2026-07-13T13:05:34Z,2026-07-13T13:04:00Z
21333,SANGRUR,11 KV SHERON CITY(FL02),Cancellation Request Approved (Permit not active),2026-07-13T13:00:39Z,2026-07-13T12:59:00Z
21332,GURDASPUR,Islampur No. 1(FL17),Cancellation Request Approved (Permit not active),2026-07-13T12:48:01Z,2026-07-13T12:47:00Z
21331,MUKATSAR,"DAULATPURA UPS(FL08), DALMIR KHERA(FL01), 11 KV Sappan wali(FL11), MAUJGARH(FL05)",Cancellation Request Approved (Permit not active),2026-07-13T12:44:36Z,2026-07-13T12:43:00Z
21330,PATIALA,Ablowal Feeder(FL01),Rejected BY SSA/SSO,2026-07-13T12:39:56Z,2026-07-13T12:37:00Z
21329,SANGRUR,11KV UPS TOGAWAL(FL08),Cancellation Request Approved (Permit not active),2026-07-13T12:38:35Z,2026-07-13T12:37:00Z
21328,KHANNA,ghunder(fl17),Cancellation Request Approved (Permit not active),2026-07-13T12:20:23Z,2026-07-13T12:19:00Z
21327,SANGRUR,11 KV SHERON CITY(FL02),Cancellation Request Approved (Permit not active),2026-07-13T12:17:05Z,2026-07-13T12:13:00Z
21326,JALANDHAR,11KV SANGAT SINGH NAGAR(FL10),Cancellation Request Approved (Permit not active),2026-07-13T12:12:31Z,2026-07-13T12:10:00Z
21325,FARIDKOT,Dutt Road(FL04),Cancellation Request Approved (Permit not active),2026-07-13T12:10:07Z,2026-07-13T12:09:00Z
21324,JALANDHAR,Sangal Sohal(Fl11),Cancellation Request Approved (Permit not active),2026-07-13T11:58:05Z,2026-07-13T11:55:00Z
21323,GURDASPUR,City-1(FLO1),Cancellation Request Approved (Permit not active),2026-07-13T11:57:35Z,2026-07-13T11:56:00Z
21322,GURDASPUR,Civil line(FL17),Cancellation Request Approved (Permit not active),2026-07-13T11:57:19Z,2026-07-13T11:55:00Z
21321,SANGRUR,11 KV Togawal Ap (C)(FL25),Cancellation Request Approved (Permit not active),2026-07-13T11:55:31Z,2026-07-13T11:53:00Z
21320,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-07-13T11:51:02Z,2026-07-13T11:48:00Z
21319,NAWANSHAHR,SHAHPUR(FL20),Cancellation Request Approved (Permit not active),2026-07-13T11:37:45Z,2026-07-13T11:36:00Z
21318,CITY AMRITSAR,11 KV Feeder Tunda Talab(FL29),Cancellation Request Approved (Permit not active),2026-07-13T11:20:42Z,2026-07-13T11:16:00Z
21317,SUB URBAN AMRITSAR,Meritorious School(Fl10),Cancellation Request Approved (Permit not active),2026-07-13T11:20:38Z,2026-07-13T11:20:00Z
21316,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-13T11:05:54Z,2026-07-13T11:04:00Z
21315,SUB URBAN AMRITSAR,Sada Pind(FL03),Cancellation Request Approved (Permit not active),2026-07-13T10:56:00Z,2026-07-13T10:54:00Z
21314,Zirakpur,MUKANDPUR(FL03),Rejected BY SSA/SSO,2026-07-13T10:53:36Z,2026-07-13T10:52:00Z
21313,CITY AMRITSAR,11kV Garden Enclave(FL14),Cancellation Request Approved (Permit not active),2026-07-13T10:53:13Z,2026-07-13T10:48:00Z
21312,SUB URBAN AMRITSAR,"D-block,  GAD avenue(FL23)",Cancellation Request Approved (Permit not active),2026-07-13T10:50:01Z,2026-07-13T10:48:00Z
21311,GURDASPUR,Ghesal(FL11),Cancellation Request Approved (Permit not active),2026-07-13T10:45:21Z,2026-07-13T10:44:00Z
21310,MUKATSAR,11 KV Dhani Bisehesarnath(FL02),Cancellation Request Approved (Permit not active),2026-07-13T10:41:02Z,2026-07-13T10:40:00Z
21309,CITY AMRITSAR,11 KV Gurbux Nagar(FL16),Cancellation Request Approved (Permit not active),2026-07-13T10:37:15Z,2026-07-13T10:36:00Z
21308,CITY AMRITSAR,11 KV Chabbal Road(FL10),Cancellation Request Approved (Permit not active),2026-07-13T10:29:46Z,2026-07-13T10:28:00Z
21307,JALANDHAR,MODEL TOWN(FL11),Cancellation Request Approved (Permit not active),2026-07-13T10:20:51Z,2026-07-13T10:20:00Z
21306,JALANDHAR,INDUSTRIAL AREA 2(FL17),Cancellation Request Approved (Permit not active),2026-07-13T10:13:53Z,2026-07-13T10:12:00Z
21305,KAPURTHALA,"Tower Colony(FL15), UPS RAULI(FL17)",Cancellation Request Approved (Permit not active),2026-07-13T10:13:35Z,2026-07-13T10:12:00Z
21304,GURDASPUR,Karoli(FL03),Cancellation Request Approved (Permit not active),2026-07-13T10:11:59Z,2026-07-13T10:11:00Z
21303,SUB URBAN AMRITSAR,AJNALA ROAD(FL06),Cancellation Request Approved (Permit not active),2026-07-13T09:57:26Z,2026-07-13T09:43:00Z
21302,GURDASPUR,"TALIBPUR(FL03), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-07-13T09:47:05Z,2026-07-13T09:45:00Z
21301,CITY AMRITSAR,11kV Islamabad link 2(FL27),Cancellation Request Approved (Permit not active),2026-07-13T09:44:11Z,2026-07-13T09:41:00Z
21300,JALANDHAR,11 KV BHANOKI LINK FEEDER(FL22),Cancellation Request Approved (Permit not active),2026-07-13T09:42:34Z,2026-07-13T09:40:00Z
21299,SANGRUR,Nehri AP(FL20),Cancellation Request Approved (Permit not active),2026-07-13T09:31:31Z,2026-07-13T09:30:00Z
21298,Zirakpur,LALRU CITY(FL22),Cancellation Request Approved (Permit not active),2026-07-13T09:28:51Z,2026-07-13T09:20:00Z
21297,MUKATSAR,"11 KV Sappan wali(FL11), MAUJGARH(FL05)",Cancellation Request Approved (Permit not active),2026-07-13T09:22:47Z,2026-07-13T09:22:00Z
21296,TARN TARAN,WADADPUR(FL05),Cancellation Request Approved (Permit not active),2026-07-13T08:32:47Z,2026-07-13T08:28:00Z
21295,CITY AMRITSAR,11Kv Chattiwind(FL04),Rejected BY SSA/SSO,2026-07-13T07:23:44Z,2026-07-13T07:21:00Z
